Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
455219,-1.0,-0.9396982192993164,-0.8281908631324768,-1.5421884059906006,0.0,-1.0,-0.2837562561035156,-10.34768009185791,-4.0,0.0
455229,-1.0,-0.9471220970153809,-0.7183928489685059,-1.531585693359375,0.0,-1.0,-0.38559532165527344,-10.506103515625,-4.0,0.0
455239,-1.0,-0.9536595344543457,-0.620351254940033,-1.5474841594696045,0.0,-1.0,-0.4922518730163574,-10.587636947631836,-3.7707839012145996,0.0
455249,-1.0,-0.9593014717102051,-0.43306195735931396,-1.5620536804199219,0.0,-1.0,-0.5990314483642578,-10.61001968383789,-2.5434930324554443,0.0
455259,-1.0,-0.9641518592834473,-0.5836610794067383,-1.5769110918045044,0.0,-1.0,-0.7037105560302734,-10.230039596557617,-1.2892038822174072,0.0
455269,-1.0,-0.968226432800293,-0.48311135172843933,-1.5963506698608398,0.0,-1.0,-0.8033084869384766,-9.561922073364258,-0.015127897262573242,0.0
455279,-1.0,-0.9714384078979492,-0.2572411000728607,-1.6313462257385254,0.0,-1.0,-0.8960485458374023,-8.889944076538086,1.249546766281128,0.0
455289,-1.0,-0.9739189147949219,-0.1362392008304596,-1.6653608083724976,0.0,-1.0,-0.9785780906677246,-7.93748140335083,2.468444347381592,0.0
455299,-1.0,-0.9761123657226562,-0.18517948687076569,-1.6887894868850708,0.0,-1.0,-1.0532994270324707,-6.897109031677246,3.5327885150909424,0.0
455309,-1.0,-0.9781255722045898,-0.21504420042037964,-1.703662395477295,0.0,-1.0,-1.1163396835327148,-5.775376796722412,4.0,0.0
455319,-1.0,-0.9798240661621094,-0.30429741740226746,-1.7215766906738281,0.0,-1.0,-1.166517734527588,-4.406038284301758,4.0,0.0
455329,-1.0,-0.9810738563537598,-0.2572411000728607,-1.7544536590576172,0.0,-1.0,-1.2038874626159668,-3.134850263595581,4.0,0.0
455339,-1.0,-0.9817299842834473,-0.09881822764873505,-1.797498106956482,0.0,-1.0,-1.229104995727539,-1.8226473331451416,4.0,0.0
455349,-1.0,-0.9831318855285645,-0.186656653881073,-1.7807985544204712,0.0,-1.0,-1.2425575256347656,-0.8104657530784607,4.0,0.0
455359,-1.0,-0.9846630096435547,-0.2164589762687683,-1.7775609493255615,0.0,-1.0,-1.245011329650879,0.24626131355762482,4.0,0.0
455369,-1.0,-0.9857892990112305,-0.14505726099014282,-1.7997766733169556,0.0,-1.0,-1.2375898361206055,1.1635444164276123,4.0,0.0
455379,-1.0,-0.9870595932006836,-0.14744307100772858,-1.7947776317596436,0.0,-1.0,-1.2218904495239258,1.951267957687378,4.0,0.0
455389,-1.0,-0.9886746406555176,-0.14744307100772858,-1.7752431631088257,0.0,-1.0,-1.1983118057250977,2.6391284465789795,4.0,0.0
455399,-1.0,-0.9902176856994629,-0.050193388015031815,-1.7641746997833252,0.0,-1.0,-1.1672067642211914,3.527653932571411,4.0,0.0
455409,-1.0,-0.9919943809509277,-0.2281893938779831,-1.7393090724945068,0.0,-1.0,-1.1290130615234375,4.070370197296143,3.3732171058654785,0.0
455419,-1.0,-0.9936661720275879,-0.2070477157831192,-1.719731092453003,0.0,-1.0,-1.0861783027648926,4.577951431274414,2.4420864582061768,0.0
455429,-1.0,-0.9951071739196777,-0.15585939586162567,-1.7163232564926147,0.0,-1.0,-1.037935733795166,4.844232082366943,1.4195284843444824,0.0
455439,-1.0,-0.9962844848632812,-0.186656653881073,-1.7102441787719727,0.0,-1.0,-0.9876737594604492,5.036592483520508,0.3487734794616699,0.0
455449,-1.0,-0.9974708557128906,-0.24626131355762482,-1.6919580698013306,0.0,-1.0,-0.9380354881286621,5.005221843719482,-0.6703903675079346,0.0
455459,-1.0,-0.9988579750061035,-0.06744736433029175,-1.6590667963027954,0.0,-1.0,-0.889256477355957,4.815583229064941,-1.7715455293655396,0.0
455469,-1.0,-1.000011920928955,-0.07999571412801743,-1.6449275016784668,0.0,-1.0,-0.843773365020752,4.21284818649292,-2.8123600482940674,0.0
455479,-1.0,-1.001366138458252,-0.10979803651571274,-1.6116762161254883,0.0,-1.0,-0.8050613403320312,3.48844051361084,-3.711444854736328,0.0
455489,-1.0,-1.0028820037841797,-0.18517948687076569,-1.5718765258789062,0.0,-1.0,-0.7726202011108398,2.8594799041748047,-4.0,0.0
455499,-1.0,-1.0041823387145996,-0.13803181052207947,-1.5478088855743408,0.0,-1.0,-0.7489690780639648,1.9120543003082275,-4.0,0.0
455509,-1.0,-1.0051860809326172,-0.06901590526103973,-1.526685357093811,0.0,-1.0,-0.7338271141052246,1.0446498394012451,-4.0,0.0
